,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,0.37392127345502374,0.8502498130202294,3.409999462366104,-0.4728891781568527,0.28627300345059487,-0.10036220849305391,-0.066352230142802,-0.04681745859980583,-0.8335291122794152,-0.6286596019566059,-1.066814392209053,-0.02244525176100433,1.2126534932106734,-1.2759696286916733,0.26544644363224507,0.38726235193014147,-1.020243343114853,2.298918314933777,0.12210420098900795,-2.55100732254982
74,1.0974283327460288,-0.7487401918172837,2.8832254457473754,-0.6156753455400467,-0.20859537532739342,-0.5371460373550654,-0.4314454597532749,1.0942842991352082,-1.490679218173027,-1.3326543303132057,-0.6049163478910923,-0.07200360772758722,0.524999636573717,-0.8004714455008507,-0.3027827966809273,2.487065828680992,-0.08906446394324302,0.3447944564539939,-0.3212780766971409,-1.5722062625288964
75,1.5348625942468643,0.16778127954155206,3.935309654712677,1.22649114882946,0.0842601660862565,0.11116924257576466,-0.9787709204554558,-0.5295637868493795,0.4671413994431496,-0.26803664201498034,1.0725497806072235,0.2413857033327222,0.12777214980870485,-2.0324327285289763,0.5676869244277477,1.9449663898944856,-0.5486084554493428,1.202308100759983,0.4970078199803829,-2.3192292105555534
76,-1.0325740063786506,-2.879844852209091,3.239467094182968,0.5985198181867599,2.0735171074867247,-0.4128414967134595,-1.0469541109800338,2.0309259178638457,0.31045082615315917,-3.7333533027172088,-2.051469768047333,-0.9299791961312294,-0.7119307028055191,-1.4147637284994126,-2.173975440621376,2.1913374401330947,2.435803883433342,2.386365630865097,-0.7515489362478256,-1.8885345613360405
77,2.4261829335689544,3.032769022703171,3.812124887466431,-1.2951008105278015,-1.3114019879847765,0.3464631622638553,2.9247711172103883,-0.9060209155678749,-2.4632638103961946,0.14607492697238922,-1.1728450825810433,-1.750938087105751,2.2568933620452882,1.3023699091672898,0.5119895011186599,0.9496540606319904,-2.9150280792713166,-0.586386685941834,0.7251107854396105,-1.509220930993557
78,3.0272914044857027,-0.8123044771552086,3.4365798270702363,0.8178733339309693,-1.567132313221693,-0.11927981704473495,0.24320868276804686,-1.4946024335622787,0.5623217618465424,-1.6207603424787522,0.26377047327160835,-1.7489050501585006,1.0216002050340176,-2.014775946855545,-0.2613653668165207,1.8982112715244293,-0.21803406335413456,-0.9773789136558771,-0.7032463678270578,-1.175858440130949
79,0.2506045889332891,-0.5266445243954658,3.756947224855423,-0.84256593978405,-0.030971394389867783,-0.5396635718792677,1.4078025172948838,-1.554953607559204,-0.5692057898044586,-2.831217856645584,-2.532780271291733,-2.976904843091965,2.9847577204704283,-1.3269260047674178,-0.249065593495965,1.6547241170406342,2.487486313343048,0.24552772864699363,-1.400837041735649,-0.46890890671312807
80,-1.1814749276041985,-0.7481796123385429,4.325330622911453,0.33663618424534797,-3.982837953567505,1.0636661358475685,-0.6944393579959869,-0.07504252517223359,-0.5073968791663647,-1.7961156674623489,-0.8014986497461796,2.512254348039627,3.4428319658041002,-2.1403871085643766,-1.6996861135959624,0.8070557095408439,-0.7316790017485618,0.432714299781248,0.8330743599832058,-1.3087782915234565
81,0.5747821334898472,-0.33321185359358785,3.452856172323227,-0.2817301620170474,0.039914502419531345,0.5192312327772379,-0.24166637128591537,0.5537841859310866,-1.2385314923524857,-1.5935629321336746,-0.36006263238191605,-0.10927731748158112,3.3081217918395995,-1.7968580974340438,-0.25143837547302245,-0.030674970895051955,0.7715731719434261,1.1479588642418384,-1.3909069546461106,-0.9666367307826876
82,-0.8079750534892082,0.46891657257080077,4.324028674125671,-0.3560791181176901,-0.3662007031515241,-1.5410128908157348,0.3634558693468571,0.8069033279418946,-0.04853708255290985,-1.5838217701911925,-1.3088945224285127,0.1371102771498263,2.7706428821086884,-0.3952431571483612,0.7550668530464172,0.7370672627687455,0.17768663066625595,-0.8363143550008535,0.09657582698017358,0.7827139804214239
83,0.6979344589710236,-0.15598077976703645,3.1443865060806275,0.6162991889119148,-0.5502448785379529,-0.018853348568081855,-0.1732897761836648,-0.36965257792174816,-1.8595216546058655,-1.840318504691124,-1.0721308649778367,0.9259440429210662,1.6415848703682423,-0.21207096165418624,-2.0809614404439927,1.9722774034738542,-0.22951944352686404,1.345848037481308,0.05304004125203937,-0.4714946678206325
84,-1.0890986288189888,-0.43156113773584365,3.2400811789035795,0.07818186492100358,-1.0015274402275682,0.05909853595867753,-0.6913050467371941,-0.2354425563523546,-0.16871580070257186,-1.8042649871110916,0.45615193116664887,-0.20787530279159547,2.222591433405876,-0.16924771264195443,0.9799781837761402,1.821096236228943,-1.026249125778675,-1.575437712430954,-0.6397959068566561,-0.6692881563752889
85,0.48704938861727715,-1.0690672587156296,2.5183700053691864,-1.7247088017463683,0.7524078876059502,-0.05890820223093033,-1.0437362189292907,-0.8154946033656597,-1.0140473512411117,-1.44954658138752,-0.7839335219562054,-0.5261420542299747,2.013981390967965,-1.647185465693474,-0.2511811566390097,-0.02491219586133957,0.5088222790937871,1.065568664610386,0.5520521802306175,-1.381019910171628
86,0.1600716757522896,1.3972476083636285,2.802236742734909,1.3692123719453813,-0.3029061400480568,0.050618483312428,0.9369307254552841,0.5534853714480996,-1.1773922164440156,-1.4705750288963317,-1.4686217051744461,1.4691085854768753,1.1428956808671356,0.9869216569662094,-0.43293541327118873,1.0225288012623788,0.5594043854624033,0.19167347716633232,1.0459405499100685,-1.2855263092517852
87,0.42772104965150354,-1.0895798676013946,2.084612311720848,0.8649381681680679,-0.21582107540220022,0.7530360580682754,-1.9396418560743331,-0.2497345942920074,-0.701473457634449,-1.309354709506035,0.6176148137152195,1.30210650575161,1.3105530866384507,0.16903221272304655,0.38847720447182654,1.4433135355710984,-0.4334953750818968,-0.19758666356652976,-0.10554950244154315,-0.7939844438880682
88,-0.49912621061503887,-2.2135908143520355,2.3355938537120817,-0.7143528633713723,0.27297507616877553,-0.19818896260112523,-0.2080511486083269,-0.9582703846693039,-1.4388467440605164,-1.2828677846193313,0.4341993281394243,-1.2075411748290061,1.5570980666577816,-1.3985246654748917,1.0965337641835213,-0.2013395988922566,-0.18648991400934756,-1.0525601583123207,-0.9483775803148746,-0.2865957373678684
89,0.7802935695648193,1.728549433350563,3.1794110827445983,0.07986571875680239,-1.4960809518396854,-0.13228521009953692,-0.01603372229728848,1.2298421619534492,-0.5341082068681717,-0.20290422746539116,-0.4738029674738646,0.20297782892733812,0.4163695932328701,1.6447125762701034,-1.2426290678977967,1.3036841188669204,-0.3543877592459321,0.5069005365669728,0.648797109246254,-1.2594430562257766
90,0.3020588927641511,-0.3706361188441515,1.6364398562908173,0.7513476447463036,-0.3024963590651751,0.3967016591206193,-1.3905637828111648,0.3082303847698495,-0.5107383139431476,-1.0515733008384704,0.2903048010468483,-1.157279263675213,1.3192944662868977,-0.9402904403209686,0.6671562587991356,0.7179981169104576,-0.04588587741553783,-0.789016975414008,-0.09777246344741433,-1.5281940689384936
91,1.120140048265457,0.13269396314024925,2.811384541273117,-0.42806087216734884,-0.5195291019883007,-1.6070485025644303,0.8562492750287056,0.5288329622000456,-1.9539996464252471,-0.9701563956141472,-1.7415567606687545,1.2006135830283164,0.9995139398276806,1.265754715323448,-1.9023599857091904,1.033937067747116,-0.2786786221340299,-0.10898701584339142,-0.20238440425693988,-0.39752857941389086
92,-0.46500827530026434,-1.103229240655899,3.213195905447006,0.1842295360714197,-1.5378018891215324,0.9136129031777382,0.13024867948889732,0.4242306647896767,-1.1031098415255547,-0.592345512419939,0.21450381910800934,0.9241306657195091,2.064917510420084,-1.4226156574487687,-0.4548022194504738,-1.2976767531633377,-1.8481267704963684,-0.09872180663049221,-1.3652834568023682,-1.4736122161448002
93,0.0611213464513421,-0.10711676050722599,3.3798021767139437,-1.0861904987692832,1.0737103007882833,-0.5082738055624068,-0.5743413990437984,1.859113605260849,-1.2798192492723466,-0.029640591338276862,-1.401588653087616,1.2379061844348906,1.5353368412703277,0.5397349586486816,0.8544895661771298,0.4780279808491468,0.37019112342596056,-0.454534333050251,0.485120590493083,-0.30998953213728964
94,-0.8787667368650436,-1.6863273738622666,2.4365260362625123,1.3721714802980423,2.7423787986040113,1.8265276676416398,-1.0112133981585503,-1.1417610188722611,-1.3970343648195267,0.27538802403211593,0.5488171609342098,-0.401160139799118,0.7991317812949419,0.47882613095641136,0.5627162188161164,1.0950266779363156,-1.3370030556321144,-0.4903099498748779,0.92379215452075,-1.2163218726813794
95,0.8535300114750862,0.7714294964671135,3.475074463844299,-0.3920996159911156,0.5811720583438873,0.06977160665392876,-0.4909143859148026,2.295906565785408,-0.08570020759105683,0.20147035955637693,1.476559373140335,-0.245263825237751,0.9734795847088098,0.9065286757946014,0.6863921191394329,0.8138320307135583,-0.3845900451093912,-1.2275227237045765,-0.06378185218572617,-1.024607754085213
96,1.2084640122056007,-1.566910346508026,2.872174723148346,-0.8527735224366189,1.462469889998436,0.707949907451868,-0.540757982045412,0.3403907927945256,-1.5327442646026612,-0.1596532652080059,0.9084384767711162,0.4231487266421318,2.187825343608856,-1.7962509154081345,-0.9804962272644043,-1.0337872487902642,-0.732909613519907,0.5469440679103136,0.5492692654281854,-0.5004895163066685
97,1.7473370552062988,-0.7702473292052746,3.8449567737579344,1.0141019753813743,0.5828789949417115,-2.1004820424318313,1.799583171725273,0.7476646999716758,-0.4676279013156891,-0.8979715208113194,-0.39653485917672515,1.445825003862381,1.5919589928761124,-0.6769760147631169,-1.5536782652139665,0.25724893088638784,-0.16190174363553525,-1.4885651388168335,1.0967622888088226,0.24727289122715593
98,-0.7641259074807167,1.1460303645133971,2.530931453704834,0.2966063496619463,-0.9962801741957664,0.523971575319767,-1.2883896276950837,1.3223835775852204,-1.0837752375602723,-1.001679301917553,1.6907607038021089,-0.5221759018599987,2.374573098421097,0.9222400772571564,0.38431600408256056,5.486176352024079,-0.7206345958784223,-0.49079331957548855,-0.929020956993103,-0.5698534246385097
99,-0.4183915449082851,-0.3146817962452769,3.521000555753708,-0.862820701777935,-0.9450610640645027,1.2626678926348687,0.44100633075833323,0.0011575023494660853,0.7008583101630211,-0.6534418519437313,-1.1340092272758484,-2.6516977024078368,1.0366584270894528,-1.263472221493721,1.387210181415081,-1.5808378376960754,-2.9647172079086306,-0.697982252895832,0.4452714536488056,-1.8236947853565215
100,0.5589440659582615,1.0806730908155442,3.15645853972435,1.379197994351387,-1.2855149879008532,1.1728272211551667,0.5107318406403065,0.5145251383185386,-0.23734854599833488,-0.8663654085397721,-1.2642817640900612,-0.5908587266206742,0.6423723071739078,-1.4382245528697968,0.2835451736524701,1.3315468816161156,-0.3659768001623452,-1.0195882747769356,0.9634262025952339,-1.0801809307858348
101,0.8350422013401985,-0.1000739706531167,3.767973261356354,1.4052447034120559,-1.5653365249931812,0.8033525338768959,0.13931199313048273,1.2484110431075097,1.3060976107120514,-1.528723746061325,-0.6797978048026562,-0.04125030798465013,1.338523021697998,-1.1211102763414382,1.4181249154806137,0.6098447864055634,-1.2728347201943397,0.43944883554428815,0.23790714060887694,-1.460452749490738
102,0.34770263290405273,0.059062385796569285,3.443058249950409,-1.8082477980852127,-0.032624221675097945,0.12197604090720415,-0.31522174724191426,0.6820894071757794,-0.04437407505512238,-1.9118483444452286,-1.5790595197677613,-2.102301258683205,1.4607136406302452,-0.09743700268864632,-0.6758097934722901,2.458316785335541,-0.5067836491167546,1.0053247624337673,0.5368185277879238,-0.31226657842099664
103,0.9474658798575402,1.0866763325929643,2.990523139476776,2.4368915760517122,-1.4431163701117038,2.068549479961395,0.4160618906915188,0.07317989660799504,0.5720194111168384,-1.8368125746250152,0.398129271119833,-1.3651328649520873,1.052597360447049,-0.1498806524798274,0.15325238928198814,2.04441660797596,-2.106395011305809,0.24573511403799056,-0.09069192257151007,-1.213184873357415
104,1.4643499373197555,1.4603219457864762,4.059839141607284,-0.31906618319451807,-1.4913436191380023,-0.7237268320918083,-0.5232196264266967,0.863798418611288,0.21710393469035624,-1.556269067287445,-0.43631439009308814,-0.06589861713349819,1.6858961752057076,-0.9778014962077141,0.455753182426095,2.6339442183971404,-0.4657417443804443,0.33473139789700507,0.5830706024616956,0.4792733738515526
105,1.7930816869735717,-0.7608658726811409,3.4098484303951264,0.6472310503423214,-1.199434482485056,-2.5271308641433716,0.32400301068276166,0.18595163921127095,0.7112446445822715,-1.6491796438694,-1.564835102558136,-2.9291901590824128,0.7673225038349628,-1.542001955151558,-0.2958905293243006,1.6702971823215484,-1.4453673917651177,-0.12259007669985295,0.38431734607554974,0.7413119646087288
106,-1.6547838118076323,-1.3987063623666762,3.6244797711372376,1.275370775461197,0.22190253186225892,-0.42259325724840163,-0.06703009510040284,-3.662704857110977,0.5818053713738919,-1.797553098320961,-2.5267689640522004,-5.154222989082337,1.3915694354176522,-1.6846588387489319,-0.6674269191846252,2.2434194852113722,-0.7615948918610811,2.211836663365364,-0.6393547352701425,-0.323120979918167
107,2.3948325242996216,2.4452979757785798,4.300898806810379,0.7162217892408371,-1.338906972527504,0.5803322440460325,-0.41908610063791274,-1.2189591055512428,1.8102487903833389,-2.1687334945201875,-1.3692192242145538,0.7718285264968872,1.2162578234225512,-1.0633646248579025,0.5305820085257292,2.913670555114746,4.099079774141312,-0.030037650018930436,-0.2714718938916922,-0.5792847659476101
108,2.404031758069992,0.6913298028409481,3.129099254846573,1.2521484363079072,-1.7561384058594705,-0.08512567701935768,0.286148344501853,-1.8109140030145645,1.3807336401939392,-2.4766099400520325,-2.5131438664197923,-2.692181717634201,0.6511534614562988,0.5278107855916023,-0.9531085234284401,2.360654900431633,1.3128093814253807,1.2773533099591732,-0.406380715303123,-1.7485856848359107
109,-1.4239868206977844,1.2933194028139114,3.279127529859543,-0.06697291788458824,-1.5795850834250451,-0.7528254562318325,-0.2996131597459316,-2.6299101901054383,2.256666291475296,-3.5989151368141172,-3.482467137336731,-1.9104764469861983,2.0932209483385087,0.8842942362427711,0.04896168588846922,0.8851686189174652,0.7443953713774681,0.7700459161102772,-1.1468029262423516,-1.5497965920045973
110,-3.0796794817447664,1.3092899532318116,3.0283721241950987,0.19308728578686715,-1.5600947768688203,-1.205293639779091,-1.145743104636669,-1.9412844955921174,1.0971164932250976,-2.090922815322876,0.5704529106616973,-0.7437740915417671,1.108889773786068,-0.6361027820706368,-1.8852206282615662,1.6067740358114242,1.8663171302080155,2.0701259586811065,-2.1890738475322724,-0.9624553570449352
111,0.21029920342564584,-1.3348294211030007,2.111186156272888,1.5799423758983613,-1.9054433354735374,-1.5680033320188522,-0.2948668867647648,-0.5697161569595337,1.7965536144971848,-2.347857743501663,-1.6043829081058503,-1.0228197977542877,-1.0511550540179013,0.8356590232253075,-2.1641265934705736,-0.6038708933368325,1.6855165771245957,1.1143688777089118,1.1337618108391763,-1.785467028915882
112,0.4360092006027699,0.6245974050611257,2.001634736299515,1.7080442872047423,-0.9407263003587722,0.3884798502326012,-0.3987330288290977,0.3765527996122837,1.7071087069511413,-1.9032399352788925,-0.38732410877756773,0.19663702285289764,-0.1695788848400116,1.0759468310475349,-1.7929875602722167,0.07201414597779512,3.0907654144763947,0.8580542879849672,-0.40247575417160986,-1.214751066081226
113,-0.23097395452857017,-1.694610529780388,1.8528646129369735,-0.06277795120608061,-1.8288864696621894,-1.1510013797283172,-0.6131336560547351,-0.04239451361447573,1.83175021982193,-2.2428220934867857,0.27777095925807954,-1.4778662427663802,0.4022533159554005,1.1334436246156692,-1.6219282353520392,-0.6500365632921458,0.16377086207270622,1.5553044447302817,-2.132926854014397,-1.2161680837199091
114,4.055120450258255,0.021529749158769845,2.2573321187496185,-1.6281548014879226,1.6703928122520446,-0.5074973665252328,-1.0383203257918359,-6.54679555606842,3.923852880001068,-0.6322640985846519,-0.7027892211973668,-0.9734364262223244,1.780632865011692,2.425369958639145,-1.1688235552310944,-1.1984220849871636,0.4845987889766693,-0.0925425917506218,0.0380573615282774,0.13657520969957113
115,-5.567124421596527,0.8106552052497864,-1.2468633618354796,4.657489403247833,2.0885908167362213,-0.978497909128666,1.563179782152176,4.492744209289551,0.14469198179244996,-3.0134204285144808,-1.7755702757835388,-5.167871295452118,2.0465090295672415,1.1209767996668816,1.2846904368400573,-0.14235454642772674,7.58528366279602,1.8473988964557648,-5.647140805244446,-0.528887692855671
116,-1.4881148915290832,-1.4342253550887107,3.0679991581439974,-0.6701951233446598,-1.739382652759552,-1.3092145293951034,-0.5396888497173786,-5.115078551292419,3.170247420549393,-0.15282965552713723,0.30305140391085295,0.925564348578453,2.1571699853539466,1.2729541734457015,-3.3838577735424042,-3.446318334579468,-0.693985533207655,1.3266952360272408,1.6034988617300987,-0.8933815202079713
117,-1.6108413264751433,0.7811274092495442,1.3620296255350113,-0.13282045032829046,0.3424531172085553,-0.42834555174410344,-0.6256438440978527,-2.057246707558632,1.362743976354599,-0.6887183102667331,-1.5321890225410462,0.8593859380483627,0.6070955707170069,2.853756885766983,-0.9551268717646599,-2.07155294919014,2.8337655048370363,0.3130216747196391,-0.008524809718132019,-0.7837784707024693
118,-1.4805451221466064,-0.6608373331427574,1.2522344082593917,-1.126744201362133,-0.6594978599101305,-0.5427783889397979,-0.05002056547254324,-0.49281588695943357,1.0171991780400276,-0.5921265719085932,1.7484932094812393,-0.5509935979843139,-0.17133400634862483,3.0458178584575655,-1.6726359770298005,-1.9730184284448624,1.7288078489303589,1.8117076387405395,-2.7530554637908935,-0.7292421049028635
119,-0.372922621846199,-1.7745038203001022,0.29020645224675534,0.8938241655826569,-0.9665877688676119,1.5219666256904603,-0.7418526023626327,0.4305874924957752,0.7223250961899758,-0.9485799936056137,1.3835507853627205,-1.0196069259643554,0.21629899350553752,2.570058502435684,0.21785233235359192,-3.1520972425937654,2.34194448697567,-1.2919316688776017,-0.870575749695301,-0.8761187704689801
120,-2.246659830331802,0.05174197651073337,1.1568096572756768,-1.2303623428344728,0.048197494573891164,-0.29060985407233236,-0.4296008490025997,0.07240027771145105,0.007443181961774826,-0.4191363530755043,0.8543063048124313,1.5469807749986648,0.7261612019520253,2.832411600589752,-0.26487317657470705,-2.0875364286899565,2.6978165929317472,-0.3976859404705465,-0.23335504978895188,0.1307143888399005
121,-0.47435032281279566,-1.515136614561081,-0.08821602938324213,0.023310717422515153,0.3253125205114484,-0.028997448286041616,-0.5247856622636318,-0.749615759178996,0.5369709131121635,-0.2675735414624214,2.3585519090890883,-0.8284406079053879,-0.9224715338200331,2.9069376146793364,0.2823097276687622,-2.2505063450336458,0.993311324596405,-2.086883199810982,-2.506836932182312,0.30262434933707116
122,0.3589576605260372,-1.4076850880384446,0.8221642244756222,0.9528988314270973,-0.03310783665254712,-1.2873298713564874,0.4088878850340843,-0.9310118191242218,0.283428313434124,-0.05458889551460743,1.0489430558085442,0.4853403725028038,-0.7230859585404396,2.6539415752887727,-1.4591087221503258,-2.693404135942459,2.348118128180504,-1.7198852601647376,0.17678272960428149,0.712979192443192
123,1.127811899960041,0.08145857869088649,0.8126222528219224,-0.6691824967265129,-0.3053312936071306,-0.266913752399385,0.60499570068717,-0.1859757228777744,-0.18915545636415482,0.272081070587039,1.0720087117552757,-0.8880725657343864,-0.0809914585268125,3.2274229505062104,-1.0560259989500045,-2.5672595100402833,2.692028156518936,0.2386738302409649,-1.2723614568710326,0.3078476407919079
124,1.4995881886482239,-0.7029667153507471,-0.2816249041259289,0.8936446892023087,-1.684364485859871,-0.1898312305621803,-0.9605266752839089,-0.7076366057395935,0.7436688902378082,-0.13788093753810973,2.0937683329582213,-2.827797832965851,0.23038807517848908,3.0245752766132354,-0.40641019396483896,-2.1223469570875166,0.8196780846714974,-0.3387922906251624,-0.28343567498028277,0.022608703972771763
125,-0.14250006898120046,-1.4862768907546997,1.2133362358212472,-0.028320130974054336,-1.8390860306620598,0.6256212826669216,0.04266293203271925,-0.7837290891110897,0.9092434949874878,-0.5038903428539634,1.9433484025001526,-0.8117089126110076,1.6641271525621415,0.548573102235794,-2.1480359506607054,-2.8717570261955263,2.8314099640846253,0.518118663072586,-0.8633776632845401,0.6121661117076874
126,0.7467743862867355,0.5411691162586212,1.6325681244134902,0.6992771815359592,-2.834376426815987,0.5029492094367742,0.26393683955818414,0.7829608018398285,0.8168496799468994,-0.29957291468977926,1.4998790172934533,-1.4838146880865097,1.4867906273901463,1.912322698712349,-0.8094798146486283,-2.0361179946660997,2.701331744432449,0.5268335936330258,-0.9677114858031273,0.3453688417878002
127,0.06635725803673267,-0.9836646589636803,1.4494423640370369,0.39739274595677854,-3.4285720794200896,-1.2229011053442955,-1.3522479988336562,-1.2244655091762542,0.2587696845084429,-0.4447732878178358,0.10196275010704994,-0.5496129606366158,2.4826427260041237,1.0910231992602348,-1.298430254161358,-0.6115982972383499,2.1849945821762087,-0.4623416229784489,0.5866725886315107,1.6646252555027603
128,-1.8658668080568312,-0.6732956873178482,2.0522389829158785,-0.10961458267271519,-0.511888437986374,-1.3788407009243966,0.5731849628984929,-2.590317309856415,0.28836828616261484,-0.5164765238612891,-0.4640709592998028,0.37499787294864656,3.093341160655022,1.0314561053514482,-0.18757229946553708,-2.9502113347053527,2.8083018856048585,1.6081487690806389,-0.5144151212275028,1.356248896688223
129,-0.9837225112318992,0.08737591476738453,1.570658515751362,1.213973016023636,-1.892880199432373,0.8746030505001545,-1.0124512125253677,-0.6891661991477013,1.3693695914745332,-0.2815456181690097,1.514872920513153,-0.7298869827985763,1.0874813748057932,1.9213946484327316,-0.12681954776495696,-2.130872401833534,2.750749003648758,-0.22705040707811713,-1.712680352807045,0.5753705945611
130,-0.360106213375926,-0.6636742015480995,1.3573587744832039,-1.2167323210239411,-2.4496652306318283,-0.7585620294809341,-0.6481427323520184,-1.1398151151537894,-0.2576460518836975,-0.5619701851010322,0.7571192557811737,-0.6737937086820602,0.8627117702178657,1.9306923171281816,-0.8682312260866165,-2.1448541359901427,2.1982659789323806,0.04007041278481484,-0.2872550878918264,1.109860518246889
131,0.22669256807863714,-0.037198048930615187,1.2883991513848305,-0.10822407114505768,-2.5803431421518326,-0.8196788590550422,-0.08165935662016273,1.0000351058244705,1.0374133630990983,-1.0080659039020539,0.6628433016836643,-1.7838490298986436,-0.6250454508028924,3.403343267917633,-0.6695438632369042,-1.4134319621324538,2.7312282977104188,0.29707070109061895,-0.1367953930646181,1.144317006483674
132,-1.7519482085704803,0.46502829498052595,1.8425267202854156,1.7929328622817993,-2.2261858649253847,0.5317664976865053,0.7653348711133003,-0.8359727275967598,1.1444879833459853,-0.05653925181925297,0.8085696695446968,-0.8793971596360206,1.0734836525171996,1.6116971354484557,-1.6630328882932663,-2.8533498203754424,1.6710161435604096,-0.06731823767721654,-0.1628201697319746,0.5676141574457287
133,-0.3203834036439657,-0.3529267210364342,2.3944631385803223,1.863607298731804,-2.0553638417124747,-0.030129054605960846,-0.7703044368028641,-1.3471563252806664,1.7707456356287004,-1.0525991423130034,-0.6478248863071203,2.564779832363129,-0.2002725742086768,0.2409707499742508,-0.23407057684659957,-2.510034262895584,4.3470034940242765,1.5627796264886855,0.3696345053687692,0.15433975940942765
134,-1.5446034075021744,-2.7979647488594055,2.271300377845764,0.42786070236563684,-3.2002399106025696,0.014658996269106866,0.14638121549785138,-0.4250791208446026,0.27236840507388116,0.3674728510156274,0.5157488085851073,-1.6773950493335723,0.08267517804726958,-0.15905301928520202,-1.6977270865440368,-4.0216451332569125,0.3569876281619072,0.7804866752326488,-0.7579960013628007,0.2798570692203939
135,-0.5907004959881306,1.0408870327472686,3.641648894786835,-1.975872865319252,-1.3220225359797477,1.1364564236998558,-0.20360857409611344,-0.8041590636074543,1.1577435858249665,-0.1091467018276453,0.22108689769916237,-0.28240473003685473,0.7451290718261152,0.08372769045829773,-0.40601016315072774,-2.1854790819883347,4.593720968723297,-0.11149695760663599,-1.4929926975369454,0.9281059686541557
136,-2.3136466960906983,-0.6881767248213291,1.9072918874025344,-0.0012531682699918746,-2.0167175534963606,-1.063808169722557,-0.9538347018361092,-1.7482220910787583,-0.5357717468738555,-1.343767900109291,-1.27691749727726,-0.3081478056758642,-0.3005597646385431,3.088230320453644,-0.8578166585862637,-0.13418338042497635,1.6642637591362,1.6774106994867324,1.0940220983624458,0.07458324224501849
137,-1.2148080774545669,0.24797786507755518,1.4635522968769072,0.5732621040642262,-2.034909562587738,1.5504047278165818,-1.6768790081739426,-2.0433152424097063,0.16050810050964356,-0.1584374353848398,0.24732315903902055,0.06432546432316304,-0.007137967344373465,2.360355766534805,2.48846154153347,-1.961346202492714,2.4897167969942093,-0.143060070194304,0.9995335595905781,-0.1769590971712023
138,-1.5226493022441865,1.190651748716831,2.4582551000118253,0.15985323462635279,-1.8657356923818589,-0.16957134304195642,0.702686762869358,-0.7532088252305984,-0.6746295592188836,0.6775427752882243,3.7968868992328644,-0.2484991923002526,-0.5830844155475498,1.2194259734153747,-1.5959262475967406,-2.250720306158066,2.911203147649765,0.93269437494874,-2.3544857639074324,1.044935694128275
139,-0.027520930087659507,-1.7199812519550324,1.6184873549938201,1.8720623947381974,-2.449662931084633,-0.5513921985924244,-0.24634830009937286,-1.4709256265163422,-0.7566221272945404,-0.5543338790088892,0.95759183421731,1.0704844136834144,-1.6891194250881671,0.747512055695057,-0.10331676140334457,-3.1079705653190612,2.5745195358991624,-2.5217827097177508,-0.5970538519024849,1.5810900384187698
140,-0.6006407867372036,0.182955159581732,2.6756928932666777,-1.1565990727543831,-1.14916290679574,1.0298586196899413,0.21985711351037027,-0.597958516985178,-0.10437670770287513,0.9884094144701958,0.1282309702038765,-0.23306549193337558,-0.5986541914325207,2.471249860286713,0.6968348405212164,-3.0789659430980683,3.320404151678085,-0.9322877444773913,0.4909678842946887,0.046772093139588834
141,-1.047606090068817,-0.30873582103848457,1.9812630825042725,0.17752510301768779,-1.8371575743556023,-0.5300295971781015,-1.1980025643110275,-1.2121238327026367,-0.39083644339442253,0.5028770778924226,1.8338417295217515,-0.5636646747291089,-1.0138340320140122,0.7656948039531708,0.7552009824514389,-3.3448729140758515,1.8213343781232834,0.17112476290762424,-0.6179432967901229,0.7168573875576257
142,-1.3197638906240463,-0.9969577240943909,1.7920222420692444,-0.16463777162134646,-2.2908291643857956,-1.218300209581852,-0.5476204921603203,-0.3975424462556839,-0.8001919048428535,0.09387520314846187,1.5231385040283203,-0.8153217188715934,-1.011811100155115,0.3821788508296013,0.5936508982032538,-3.6602336316108706,1.9881649093627929,0.017527740919962526,0.30442239249683917,1.0673675472065807
143,0.18688304881192744,-0.1933784756930545,2.5478752777576448,-0.10501784408837557,-2.078941016256809,-0.1302606058618985,0.574741305321455,-0.8536686805188656,0.007990002185106277,0.09936152680404484,0.7122787254154682,0.6166570937037468,-1.5446649349033832,1.7459181209802628,-0.09992654430121184,-3.264590728521347,2.5902109481096267,-1.7683053486347198,1.1180020543336868,1.529063639461994
144,1.1397649215459824,-0.835811194717884,1.6478962935209274,1.4109622832536697,-2.2717405086755753,0.45721830949932335,-1.4985883078575135,-1.594558362722397,-1.0885288027524949,0.7298189856410027,2.630833646655083,-0.6279746587276459,-0.9701023713648319,-0.14102765521407126,-1.20346789175272,-2.81255108499527,1.535989020526409,-0.7196024338155985,-1.0219667788147926,1.539768167823553
145,-1.080349738419056,0.618979455769062,1.7931815423965454,0.842027047932148,-1.999197926580906,-1.0156612447500228,-0.9329130730628967,-1.016930270075798,-1.9386251965761185,0.2043344226013869,-0.5580344814360142,0.5857206539809704,0.09662019590474666,2.144936288356781,1.62337688601017,-1.6354679878950118,2.0136753731966017,-1.7386631298661233,0.6775658807083964,1.7146479538679122
