,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,0.16871150923520326,0.4643317412454635,-3.181990082979202,0.3027148448601365,-0.20379486213531345,-0.15631645519658924,0.3807899421006441,4.178087297201157,0.4907533203065395,0.46972656110674144,-3.281508582830429,-0.7228686639666557,0.03459827344864607,-0.4279475496932864,-0.6507240030765533,0.06974552762135863,-0.7353484160751105,0.6789812060594559,0.7601958475112915,-0.03875854916870594
74,1.187531665377319,0.2442052187314257,-3.5175212893486023,0.11286304400023073,-0.3185888057406992,-0.49342200117558244,-0.756284081697464,4.278320189237594,0.9270756567120552,-0.23895400991290808,-0.8534706581532955,-0.9439273200035095,0.506094766754657,-0.3362598584294319,-0.09436763534974307,-2.263549003839493,0.9256657038033008,0.09431845547398553,0.847180071413517,0.3746797011382878
75,1.303169454678893,1.4425295491814614,-3.3885232729911805,0.9869401645064354,-1.4031731195449828,1.2809990263581277,-0.7511240059733391,5.096521524429321,-0.7421711323857307,0.7000401152148843,-1.4525166037678718,-1.8798227078914642,0.7890427320823074,-0.48572229509055614,0.326167942494154,-0.14733770754933356,-0.29721085307747125,0.3379469828605652,-0.5865395721495151,1.0814855395257472
76,0.443527357570827,2.2030177508592605,-3.8379077167510984,-2.3892591156959533,-0.5876764617562295,-0.04550342013989575,1.3957440814971924,5.237848834037781,-1.2007030205726623,1.8182154709100724,-2.156176565170288,-0.5104073700010776,-1.7368635900616647,-0.1967390526086092,2.021329686999321,-3.603158170223236,0.8271738480329514,-1.8118307456970215,0.22742770347744226,-2.1417265210151673
77,0.8436876837611198,-1.6518421889543533,-4.509639888525009,0.7489728619456291,0.17194404038996436,-1.6407395807504654,-2.1461476830244064,4.748709990501403,3.077608365058899,0.2613250739276409,-0.6093561184704304,2.005514583110809,0.760177701259032,-1.8816113935709,-1.5656790127754212,2.133325643777847,-1.344081019461155,1.2533493914604188,0.7536771938204765,1.3946994951069356
78,2.3556479856967925,0.013493269741535186,-3.5690628669261932,1.0080790718793868,0.12223636095970869,1.1107055475115777,-1.2896318380832672,5.634981278896332,-0.5724514158964157,-1.2047882285714149,-0.12201738788187504,-0.6519579029679299,0.10059778182441369,-3.257734641313553,-0.8167174747884274,0.3256419888734817,2.1152203959226608,-2.0884365409612657,-0.29169892002642156,0.8407548791170121
79,1.7274577045440673,0.8361213218867779,-3.9440664176940916,-0.8152685687839984,2.0976465809345246,-0.09659821102954447,0.7710645579099655,5.732704304218292,0.2344965546876192,-0.4524350887089968,-0.21284587409999223,1.1522811670303346,-1.3749663891792296,-3.4989136142730715,0.3144155980348587,-0.8189050194621086,-0.7169958942830562,-2.264621982097626,1.1737162728309631,-0.8698954090215266
80,4.322922978639602,-0.29360433032084254,-4.005824405193329,1.1858583237826825,0.051318060040473935,0.13290792778972535,2.615664053916931,4.702509558200836,0.26465480361878874,1.5434255555272103,0.3457762907519937,-1.9188282895088196,1.4264774107933045,1.5377907750606536,-1.0603778740465641,-1.3210977451205255,0.8182626502513886,0.13391295194625855,-0.1084003862887621,-0.9973774466365576
81,0.8389190356209875,0.4051514558792114,-1.6460440950989723,0.016382220044732092,0.09042686288058757,1.0281991342306136,0.6434550691843033,5.173946685791016,0.5454955878257751,0.729417432114482,-1.7380693311095237,-1.2653100025653838,-1.3251229827702045,-0.7822228590846062,0.2497809496074915,-0.465158501252532,0.876066230148077,-0.3365654211272486,0.9879009334444999,-0.843206216007471
82,0.3918735619187355,-0.668549586340785,-2.436885066866875,0.25454600737988947,-0.7851686663925648,-0.553249140881002,1.5952199242115022,4.978202178955078,0.14875017143785954,-1.4537821224927903,0.7338799206018448,0.5817591648697853,-0.9242528499476612,-0.1150498285163194,0.18652045102603734,-1.0594024241566657,-1.0253366802632808,0.1471341176070273,0.2673030785322189,-0.06882892969623208
83,0.4678462979570031,0.2305024768486619,-3.183623805522919,0.3393002146370709,0.5634423617720604,-0.8212596917748451,-0.35065559814870356,4.997489208698273,1.3875186651945115,1.0918271456062794,-0.7845899276658893,-1.135878421664238,0.7556846431940794,0.6222639334499835,-0.6203381326198578,-1.7393083823919295,0.23094842430204154,-1.3518493799567222,-0.22370138540118933,-0.9288276011049748
84,1.3168546168208122,-0.9838939371034503,-2.785087716817856,-0.8978477665781974,-0.7114824209213256,1.995324089050293,0.4215238120853901,4.30651251912117,-0.4020900969803333,0.27548165555670856,0.9872066108584404,0.21303545597195625,0.12408950444310904,0.9741840044856072,0.14384325129911305,-0.8374520644843578,-0.9179330039322376,-0.36792075711023065,0.5559790824055671,1.6401944197416305
85,0.11699371241219342,0.8032783801108598,-1.7147532795667648,-0.09742524364590645,1.6666916731595993,-0.2704587088674307,0.11723256884049624,3.8636214723587035,0.14632911823689937,0.8753356517255306,-1.1738805881142615,-1.0832358220815659,0.33294985118694603,-0.6419704014360905,0.1622894616574049,-1.7955829721689225,-0.04823890507500619,0.8207316717803478,1.8432709796428681,0.32150876386463645
86,1.4016509266495705,0.3875221966803074,-2.120777738571167,0.9845088196694851,-1.020064528107643,-0.5853820282220841,0.47952781862020494,4.023741095542908,1.4481330423355103,-0.16655408986564726,-1.430072297871113,0.15812301453948022,-0.76430329952389,1.102567996621132,-0.490692612554878,0.58654039478302,-0.380018739387393,-2.117969350576401,-1.0530002272725105,-0.1594109673574567
87,0.7914985985718668,0.5402166375033557,-1.0686492982208728,-0.06391412402875721,0.2284668964445591,1.4085023782253265,-0.8156071348786355,3.8548154051303865,-0.1013531560599804,-0.20528934241086244,-0.024889630516059698,-1.399978679537773,-0.26167969054472634,2.0833191678524017,0.189875784734264,-1.127689550101757,0.9984851957261562,-0.8422779273092746,-0.06951662011444569,0.8318233372569084
88,0.15350118885934352,-0.5910108414888382,-0.7023724383115768,-1.6332535798549652,1.5978517504930496,1.615663462638855,0.5621453180313111,4.087992722034454,0.4881903345584869,-0.038824583750218154,0.9441622710078955,-0.6484466044306755,0.8778779441267252,-0.9455080081820488,0.9230292502343654,-1.2687626108527184,-0.19454399828054011,0.7257341227531433,1.2784877389669418,1.352706462651491
89,2.6187052582502366,-0.05167394973430783,-1.1633804597258568,1.111299165904522,-1.6478873101472855,-1.9124822607040406,-0.805004454255104,3.9923533782958986,0.5775196442604065,-1.212764527618885,-1.3072442221939564,0.8396523241400718,-0.688749025952071,0.9167004210948944,-0.15894904499128462,0.808144558519125,0.8405410372018814,-1.550011234521866,0.1790130872949958,-1.0718192722201347
90,1.7378549758195878,-0.04528663836419582,-1.2254190689921378,-1.1163363192081452,0.5127526528090238,0.14766749069467186,-0.6847121179103851,3.806864185333252,-0.6548217892646789,-0.8388251277506351,-0.41792304717749357,-1.3036292793750763,-0.592858471849002,-0.017904986299574373,0.3244625810980797,0.09950491975061596,0.7825258284807205,-0.3224627361372113,0.339885541126132,1.0460587982684373
91,0.711525237929076,-1.1005244556069373,-1.2076683188676833,1.2198726424574853,-0.039310928542166945,-2.119939465522766,-0.2678262051977217,3.8162816827297212,2.2566940205097197,-1.0788955389261246,-0.6802645931839943,0.3512674199193716,-0.514852268516086,0.19476091792806982,-0.1936304587125778,-1.7846470966339112,0.6971895138025284,-1.372770075082779,0.047390693018212915,-0.7878702688096091
92,1.4908050752878188,-1.8326265962719916,-0.9202500344961881,-0.5697684596329927,-0.8339353053271771,2.0667074900865554,1.5639200240373612,4.007526539564132,0.7690662357211113,1.6020478907823563,-1.1320976230353117,-1.067769946873188,0.4596191842164844,0.3490082659572363,0.15096780236251653,0.4397220572829246,0.9123991150259971,0.4367923737168312,0.4446287547945976,-0.24574925655126573
93,-0.5215207779705524,0.5377579813785851,-0.6959972933530808,0.7718731939196587,-0.6985619877278805,-1.0724041616916657,0.3016318936124444,3.743344245672226,1.0443880565166472,-0.837298899769783,-0.27313381152832883,-0.17758575241267682,-1.5490477047562599,1.3896281051635742,0.1693149128332734,-1.391295356631279,0.0572638925339561,1.124677971959114,0.9966471034288407,0.8760869277566672
94,-0.5353743280023336,1.2784544807076454,-1.122388521462679,-1.6883344690799713,1.5877779488563537,0.15096865112520755,-0.3211143977642059,4.052613585472107,0.23984961111843586,-0.38536620158702134,-0.17544551702588795,-0.8556202924251557,1.6545579973459243,1.6175108845233916,2.788682160019875,0.8943978329896927,0.453500392511487,-0.6183225633949041,-0.10155244667828082,2.569800571680069
95,0.864396494269371,-0.1558824964351952,-0.30206814642995594,0.06497804340720177,-3.3710035281181336,0.7833172155618667,-1.166752291381359,4.0782158682346346,-0.01933265174180269,0.6729564770758152,0.20908621222246437,0.6259223202764987,-1.3338709368407726,0.8709133054018021,1.627284617960453,0.29871312698349356,0.07029100121557713,0.7769057787358761,0.7471145261526108,1.0796242977380752
96,-1.1231237961649894,0.3228989548031241,-0.32502272649109365,0.0610008824467659,0.7259635083526373,-0.4517243307083845,0.0372808817923069,4.062314126968384,0.9732658774256706,1.282488906443119,-0.45336024833656846,-1.8879815484285354,1.0954832280427218,-0.38954657469689846,0.8957402960658073,-1.07033324187994,1.9045894008874893,1.9417526973485946,0.9422549798488616,0.5764624925255776
97,0.21364420253410935,-0.6917955345585942,-1.3815233627557755,1.4986017726659775,-2.6862963786125182,-0.30163422065228224,0.6682359887361526,4.542716497898102,1.5368227285146714,0.21497275418043135,0.7717562035918236,-0.3507010297179222,-0.11772596436738968,-1.2699269651770593,1.4781019811034202,-1.0964119279384612,0.2620360752530396,-0.9915826036930084,-1.4287033356428147,0.3519133601337671
98,1.5646886277794838,0.1625143645517528,-4.09638466835022,-1.7241654316186905,-1.270818975329399,0.0863568007349968,-1.6173521720170976,3.6089223198890688,-0.008174916159361601,-0.0765416270494461,0.7975014301389456,-0.10103606067597866,0.7925842161625624,1.9969021418094635,-0.6646441421508789,-1.6388312969207763,-0.4437145145982504,-0.28327193375863136,0.6024799997806549,1.7857669544816017
99,1.4209511407613755,-1.514555718332529,-3.269454046726227,-0.6035716701000929,0.38214841988682746,0.2919676580876112,0.99290620470047,4.191389074087143,-0.9279106891155243,-0.5702747381031513,-1.0788022150099277,1.1223185371756554,0.48539733028411863,-1.5334412338733674,0.3926771605908871,2.581580609560013,0.6182268421202898,1.759313439130783,1.1778664108514785,0.6634960708022117
100,2.078464048564434,0.17644425205234437,-4.64748679471016,-0.33305281192809344,-0.02792621424794197,-0.9506618725657463,0.14504755917191506,4.479814036369324,0.14149159048497678,0.6955591514855624,0.63097566027008,-0.8443180991411209,-0.802065620481968,-0.6287431970834733,-0.9778815780282021,0.952996458530426,-0.12711999262869358,0.7587341005057097,-0.9614369516372681,0.9392621534466743
101,1.5571976747214795,0.13694845668412745,-3.9974565148353576,0.2822426944831386,-1.6702511864900589,1.646138971567154,0.2992323135398328,4.716885871887207,-0.8626174896359443,0.6016548926234245,-1.1661228442192078,-0.019669192705303432,-0.22087851921282708,-0.2203946889936924,-1.098384858250618,0.5387975957542658,0.3917432971000671,1.23057869631052,-1.2262753870487213,0.06293366063013672
102,0.08752863720059395,0.37637009234726426,-4.716967389106751,-0.9296719482839108,-0.6232297532260418,-0.7402489042878151,-0.8143409641981125,4.259500481843949,-0.42136878809332845,1.3222343310117721,-0.7601232806686312,1.250241294503212,0.04389011464640498,-0.5909227748215199,-0.4399835645016283,-1.2705260801911353,-0.6645059960484505,0.1444169271036517,1.8582578204870224,-0.5902325230380521
103,1.846533677905798,-0.2051332568153739,-4.988975671768189,-0.9963297591209411,-0.5131881437897682,0.8734568895697594,-1.1933379043340684,4.998901824951172,-0.5380498740375041,1.0075586104393006,-0.7671670022755861,0.3141262092888355,0.5507071162462235,-0.1904659540047869,-0.6357995300535113,1.774844317317009,0.5805332922637463,-0.17263525819033385,-1.7171143008470535,0.32462318464927375
104,0.3880738332122564,0.350626143053174,-4.360594353437424,1.2041143508553505,-1.6836419512033463,-0.26006907200813295,-0.8230712066292762,5.065258656024933,-0.25049348951876166,-0.3889950292222202,0.06338085619639605,-0.36285281673073766,0.0599927812628448,-0.37333225701749323,-2.1690343215465546,-1.072867170393467,-0.35121286794543266,0.42600275019556283,0.33802245411276816,0.04420010371506214
105,-0.9922855774462223,-0.8926151746138931,-3.649225985765457,-0.4383009342551231,-0.791770485162735,-1.1184943594932557,-0.9343255016803741,5.541437545776367,-0.9028965725302697,-1.641290838599205,-0.4439670611470938,0.14778567304462195,1.0516023983955383,-3.0876964118480683,-2.8491641145944597,-1.024446966290474,-0.009924672700464725,-0.5393198454231024,-0.3494721826463938,0.5086624441854656
106,-0.41876954439282416,0.6117196876853704,-4.7854447879791255,-3.166059775829315,2.5930235493183136,0.1625632590278983,0.4687560777664185,6.1190844287872315,-2.0034100370407106,0.5102270915210247,-1.660853593289852,0.6801377908587456,3.1916313660144806,-2.805322879076004,-0.09867184486985206,0.4512199281603098,-3.0206645374298096,-2.5175966796875,0.346178845629096,-0.3599653278924525
107,1.9028867237567901,2.507261323571205,-3.813634178161621,3.751891355037689,0.7674444686472416,0.333562817171216,-0.745147560954094,5.6355664348602295,-1.0780389602184295,1.5044126574993133,0.6850053730541841,-0.14109572327136993,-2.5134308463335038,-0.9118272949457169,-3.4704402048587797,-1.4340481048822402,-1.0061701213121415,-0.6429394679665565,-1.227866043448448,0.6998920676112175
108,2.114351452410221,0.7088194351419806,-3.9376090788841247,0.07135087132453918,1.4322855952382088,-0.43944918593764304,-2.3990731735229494,5.757772122383118,-1.0374086369872093,2.0188453406095506,-1.262619032740593,1.5851018319129944,-0.006734383594244719,-1.9979330539703368,-2.059054711461067,-0.9525940168499947,-1.6409133707284926,-1.3034623459577561,-1.314224338054657,-0.7545375822279602
109,1.9846937971711158,-0.8753851146697998,-3.4525845601558687,0.21492322728037835,1.339078808069229,1.194873320400715,0.8104095895886421,4.560180593729019,-2.1484422845840454,1.1835337370634078,-1.6398449486494064,2.898907340049744,-1.2991839818954467,-0.26504299959540367,-1.1429162250757217,-0.44086597064137456,-3.7122177817821504,-2.344603008985519,0.15613703587651254,-1.2468156711161136
110,2.1493165806531906,-0.4204593143053353,-0.7195915266871452,0.2699482366926968,2.2457315241098406,-0.8823103785812855,2.0897029130458833,4.031884768247604,-1.7772289035320281,0.6211500809490681,-0.7322860660105943,0.4532144142389298,1.4524317172169685,0.30209815070033075,-0.8424171950519085,-2.550714239835739,-2.2058308473825456,-0.8371910399198532,0.027182477802038193,-1.0993459452688694
111,2.3155309718847277,0.5654038884229958,0.7129644604027271,-0.5549788548201322,0.13938179755210878,-1.031307884335518,0.10116098925471306,4.147100319862366,-1.503849626302719,1.3379543507695197,-1.2280887282788753,1.2553605308532716,0.31403216287493707,-0.32357083916664126,-1.2094514640271663,-1.7190536304712296,-0.8210387890636921,-1.5827597337961197,-1.6371827195882798,-1.3589058873355389
112,2.361444042623043,1.1727159905731679,0.8789613869190216,0.8495110341608524,0.39327500128559767,-0.9472229734361172,0.00582505689561367,3.617239237546921,-1.2132318131923676,1.3251435341835023,-0.6636715914011002,0.9570609141588211,-1.8289707705378533,0.4837263130545616,-0.5267218354046345,-0.901351148724556,0.5620493541955948,-1.3146628288626672,-1.8448825246095657,-1.5308809661269187
113,1.2610018148757518,-1.0183052502125503,2.02059519302845,-0.28091584994830193,-1.1727418192625045,2.0224391363859175,0.23567697018384934,3.187490340709686,-1.8396214883327484,0.0759978156387806,-2.626165862441063,2.2271585812568664,0.3431615990921855,-0.4379008584022522,-0.8914257787130773,-0.78115285217762,1.0227543248534203,-2.8533566138744355,0.4333640086352825,-2.0877098790407183
114,-1.0334008717536927,-0.5017850454449654,2.094399317979813,6.177013324260711,3.6997342035770417,0.7923529257774353,-3.3652781314849856,2.8112708892822265,-2.2711096279621126,1.2459137749671936,0.064790655198507,3.4302531042099,1.8623942474126816,-1.5908645828962327,1.6927819891571998,-0.7454259770214557,-1.0759521730840207,-1.1794180008769035,-0.18450764031708242,0.12335102325305343
115,-0.6021864472627639,1.9557683520913125,3.5662923495769503,-9.671753396987915,2.5637517216205596,-2.0594643614292143,2.9336130661964415,2.699617823123932,-1.4524845007658005,0.20550932736694813,-1.7538191792070865,2.157844801545143,-7.426471518993377,-1.0427637571692467,-1.977545997083187,-1.419109836935997,-2.986319410324097,-0.3483191872835159,-2.9904528608322143,-1.1637058694660665
116,1.6742862437963486,-1.4547518210113048,4.207922516822815,3.6817435750961303,0.32569242134690285,1.4291181075572967,2.076728946208954,2.0733656566143037,-2.1163694331645964,3.019554448843002,-0.9399208386242389,2.458110817670822,5.450347568035125,0.8271511756777763,1.9289739384651183,-0.09667414849996567,-2.593401736140251,-2.0060478708744047,-0.14338302202522754,-1.6840220039486886
117,0.4071127757132053,0.3098465344905853,4.07927738404274,1.9107078620195388,1.952368818283081,-0.6903331004977227,1.0888677660822867,1.7595479916334151,-0.8877070679068565,1.1100112293064595,-0.6415027984753251,2.4388249595165252,-1.0502019434571266,1.965060049057007,0.04702372699975967,-0.5620994306504726,-2.2592845941781996,-1.42655900734663,-0.38600697718560695,-0.5468190519101918
118,0.4578735315166414,-0.6900613969676197,5.542139709949494,-0.3393097333163023,1.0632820370197296,0.39963068652153017,0.4902299723625183,1.6978047184944154,-0.5703903579115868,1.7203768178224563,-1.1358768135607242,3.3526641380786897,0.006253168580122292,0.9683443594574929,0.06749087589979172,-1.8786585791110992,-0.2984266484202817,0.3049443653821945,0.3977270517647266,-1.570488432943821
119,1.2073108746632935,0.11603169999457896,6.03143816947937,-1.67532013630867,0.623438612908125,1.7717191501855851,-0.45576346397399903,2.532576727747917,-0.9554645965695381,1.650243875861168,0.4071422420628369,1.9306389186382293,-1.2063073653578757,1.3987175061702728,-0.5906478107869625,0.587630589902401,1.1227100483775139,-0.50208004373312,-0.41572380700707434,0.4248151007331908
120,0.27756458925828337,0.3213788778912276,5.53365656375885,0.9326942178606987,0.6079032577425242,-0.28676029554009436,1.7522793474197387,1.159453303039074,0.19244761624932288,-0.32198759430646895,0.287179624106735,2.1852932629585267,-0.6601889968365431,2.5848311715126036,0.02248596876859665,-0.8872068808674812,-0.283233613524586,-0.6324730032682419,0.7741562575697899,0.03547238663490861
121,0.025060309091582893,-1.6532749872207642,6.128903564929963,-1.2033919394016266,2.4283959715366366,0.6057186620533467,-0.6832712009847164,1.4703974694013595,-0.44181698477268216,-0.7502163926959038,1.649001442849636,2.2478928365707396,-0.8446787058115005,0.8421075389385223,1.10354539129138,-1.0116345608234405,1.2481720751523973,0.5691948979198933,-0.34927746634185314,1.1531973668336868
122,0.22439428545534612,-0.5159467114973814,6.8145488796234135,1.0085960870981217,0.12354608481004835,-0.1301841551605612,0.14153654764592646,2.2871013993024825,0.26268551987409594,-0.8250608667433262,0.909890586130321,1.6585478593111038,0.7373457966968417,0.3464375784099102,0.6108860076852143,0.05998464375617914,0.9905936164855957,-2.7833745813369752,-1.0476941551566124,0.13341871139314027
123,0.34313361316360536,0.4554685261249542,6.616207053184509,0.6328996516056359,0.40905361591279504,-0.3871742965579033,-1.1286671091914178,2.253952392578125,0.6046972830891609,-0.24975699084997177,-0.336942688703537,2.689699970006943,-1.942871593773365,-0.2692594798356295,-0.3762935924464837,0.620323269367218,1.0200783333182335,-1.545772748708725,0.4320021153688431,-1.1536101716458798
124,1.2769556583464146,-0.4387088065389544,6.073139544963837,-1.1606388712227345,1.5776000764369964,-0.8224753645062447,-2.900276660680771,2.7201138269901275,-1.109277379155159,-1.2902591308951379,0.20034984734654426,1.9718192553520202,0.6222550793066621,-0.19472982399351896,-0.859514755629003,0.7208894957304001,1.494766697883606,-0.6275371288359165,-0.5546910757422447,-0.14857250339351594
125,1.290923006042838,0.2636918912678957,5.438312888145447,-0.3610972717218101,0.7597066179811954,0.808393691599369,0.5474278768897056,2.4802148740291594,-0.7126097796559334,3.2006400334835052,1.0700597674697638,1.2053944008946418,0.9145128017030656,-0.4494079684764147,-0.5178992110174149,-0.6556044175028801,0.44098968501389024,0.06581281343102455,-0.14592198419570923,-1.4817912327051164
126,2.1620661517977715,0.569436310628429,4.999284182548523,-0.4912044359222055,-0.598917552024126,0.1332210090039298,-0.8217145845890045,3.4673741903305055,-0.5462922837138176,1.2928843184709549,0.11106298454571516,2.0108776222467424,-0.8900668747127056,-0.241315792825073,-1.9182883913517,0.851299530416727,0.39199268497526646,-0.3454883826673031,-0.5461305880844594,-1.5370036985874176
127,1.5357150878384709,0.18388129434362055,4.0843374285697935,0.10890208905749023,0.3301944440603256,-0.23932718823105098,-0.6085579524040222,3.2864582369327544,-0.8120403360128403,0.4754257971048355,1.7496106454133988,0.30564073315262796,1.3993171356320382,0.6601718574762344,-2.5164963058233263,-1.2869977468848228,-1.0286430547237395,-1.6779392136335374,0.054520752184092997,-0.5892824718654156
128,-0.4021080518364906,0.6419963937662542,5.093533076286316,1.0050333651602268,2.782074724435806,-0.06358048479538411,2.4260241131782534,2.7213211863040923,0.05853970612585545,-0.37489681839942934,-0.13554524192214013,1.5263957957029342,0.9464380651563405,0.03185159155726433,-0.7167750062644481,-0.8468660618662834,-1.9709401967525482,-0.5507701868712902,-0.3198669189363718,-1.2272970333099364
129,2.03235272526741,0.04294254107400775,5.602635516643524,-0.2744763540383428,1.6631808350086212,0.42513309948518874,0.2407275943607092,3.336705509901047,-1.5045878158807755,0.21691937258094549,0.9267581937611103,1.5150228754281998,-0.46627522879466415,1.1274191576838493,-0.5145490623116493,0.5112845206856728,0.21558435256779193,-0.44560589426755903,-0.8742761309742928,-0.7788456203341484
130,1.0591180141232908,0.18055829239077867,5.748097157955169,0.5147819557860494,0.6008072016984224,0.31673036971688273,0.035840107932686806,2.7350968062877654,-0.13792638513445854,-0.5230287861526013,0.33295901187509297,1.6904281284809113,0.27661802106164396,0.4412616998553276,-2.012069235086441,-0.18272865149378775,0.055170333754271265,-2.020128347635269,1.4654203894138336,-0.9812492641806603
131,1.4110623801648616,0.4227917792554945,5.147596789360047,-0.5350729228816926,-0.17588400185108186,-1.1779864273667335,-1.0480385999679565,3.1531511619091033,-0.7625965639352799,-0.546926624558866,0.8308936268687248,3.271407683134079,-0.5145872027873993,0.3607727896869183,-2.188371239900589,-0.5083015772849321,0.3492282253205776,-0.6883614745140075,-0.14744735721498728,-1.680991774916649
132,1.6134552134573459,-0.4488258151281625,4.56725194644928,-0.7816134986579418,0.5457260734140873,-0.6444505383521318,1.5997079170942305,3.023400250911713,-0.8093451299667358,1.2350439979434014,0.6964705981463194,1.939200896501541,0.42305679875612257,0.40378031954169274,-0.816583856806159,1.8304871470928192,-0.5937047141194344,-1.0978996325731278,-1.5194627256393434,-1.1929215124696493
133,1.1571985233575106,1.9274467707872391,4.077897049665451,2.7695584716796877,2.7666634023189545,-0.556345982953906,1.965490525841713,3.6969865097999572,-0.9627034513950348,0.4299201433211565,0.1384131486415863,-0.25326631021499635,-0.38338262302428483,1.2653655140399933,-2.8471140097379686,-1.6723641439676284,-0.06338748698215932,0.5479995431900024,-2.588185703754425,-1.2081026594936848
134,1.2109971198961138,-0.7999795423932373,5.346529867649078,-1.339449793934822,0.18523176652193069,0.5587350618839264,2.3026174607276917,3.6969611542224885,-0.8079463219046593,-0.20619163647294045,-1.020764141894877,0.8333859266638756,2.4689428881406785,-0.867821652173996,-1.7255489288568497,1.6790743964910506,1.6641071850061417,-1.6162243605852127,0.5476385490894318,-1.6584600526690483
135,0.7038490547910332,1.2646011507213115,3.7104433283805847,2.4244824842214583,1.4211274423599243,0.11436631366610527,1.6391012930870057,3.930959782361984,-0.8838788462877274,2.0063089681863784,1.2932332184910775,1.6779435299634933,-2.1566410348415377,-0.45318614821136,-2.12896921980381,-0.0872846190482378,-0.29675503012537957,0.5588349343985319,1.4391423795223237,-0.48821051652729514
136,0.7704529065042734,0.8348142129778862,2.572862785220146,-1.0626948800384999,2.3686093418598175,-1.5866427866220474,0.3309784067571163,3.5855891048908233,-0.050687087126076225,0.20423451705276965,-0.21192162803979592,1.9446352822780608,1.7728793727755547,2.5262012271881105,-2.067463831305504,-2.1439311168193815,-2.647482740402222,-0.922085498303175,0.09272187587618828,-0.6828458297401666
137,1.3938750220239162,1.553086602717638,4.437056507825852,0.08092078882153146,1.9492275208234786,1.6558183193206788,-0.23894774077832698,3.3508990750312804,-0.8458812225461007,0.276989623516798,0.5159185248054564,1.058784435749054,0.4403357319496572,2.755222953081131,-2.2657956805229187,1.3532130839824676,-2.078841539621353,-0.3172918873131275,0.1271075183302164,0.8771298482790589
138,0.9323071252405644,-0.1343297626785934,6.72927148771286,-0.010636268998496234,1.2601311717629433,-0.7940555665493011,1.4237515615224838,3.7434618217945097,0.6162208693027497,0.1299997340142727,0.7976583274006843,1.154306203186512,0.5103795285448431,-0.0065376003384590145,-1.4056180337071418,0.16610559643805026,0.2800307529140264,-0.0635150312203914,-0.09681143119186163,-0.7837991293221712
139,0.9603405543714761,-0.6422034997269511,6.456418973445892,0.17274139482527973,0.4071166740953922,2.0145378777980802,1.0934200164675714,4.221564661979675,0.397259691119194,-1.4651213307976723,1.8381797384023666,-0.4838797417879105,-0.1240976897594519,0.4605815436989069,-1.967214956998825,1.061706755399704,1.126513658463955,-3.687108340740204,-0.8115139038562774,0.14709708849992603
140,1.9004207729101181,1.0218359201028944,5.31609317779541,1.1394091027975082,2.443152214884758,-1.5496897294521332,0.49637715151906014,3.3750034725666045,0.46300143912434577,0.34813117773830893,2.025753897309303,2.2632360451221465,-1.096265167504549,0.9213259598612785,-0.08659773793816566,0.35984743645042183,-0.47789630872011185,1.9757659395933151,0.4553970954418182,0.34807517237961294
141,0.6552543593645096,-0.1427681778073311,6.494841658592224,-0.0713164588212967,1.2300972998738289,0.6724253235161305,0.6812308648526668,3.97806214427948,-0.5050453359484672,-1.3557501686811446,0.3073213932085782,0.07973686917871237,0.6759789616018533,0.6534478113651275,-1.351376060783863,0.931876028418541,-0.35694071784615516,-0.3590935222953558,0.6491121573448181,-0.43687486729770897
142,1.1411117398664354,-0.08235221646353602,6.153903168201446,-0.8783895488381386,0.8756860326826572,-0.06210801524668932,1.2182949725985528,3.7761962575912476,-0.00929837347054854,-1.351758048415184,1.0692488808333873,0.12186546421051025,0.9360446868240834,0.1586791869699955,-1.179846337556839,0.16154960179282352,-0.4890926250144839,0.4509704456627369,0.7226870219111443,-0.8042078868150712
143,1.4384895112514495,0.10118505785707384,5.097050868034363,1.3613602650165557,0.6552802239656448,-0.3415295397564769,0.5408488739728927,3.7518561589717865,0.6259214516878128,0.6121900097727776,3.2623199088573456,1.459639998793602,-0.44473581412062047,0.5408098165392876,-0.6215622910559178,0.21205570214614272,-0.5127376022040844,0.5985136898607015,-0.4630827006995678,-0.3589572595655918
144,0.20628387816995383,-0.8417034667283296,6.090349907398224,-1.0070466575324535,0.6600352777540683,1.5439345141649246,-1.3653058359622956,4.804733135700226,-0.09711098154634237,2.2897538475990293,1.895570098876953,-1.697916638612747,1.2071818705573678,0.1768179220855236,-1.6852615779638291,0.6550538586676121,0.020852714551612736,-0.6738608506470919,-0.10045155305042863,-0.3972687769606709
145,-0.11652357730269432,-0.4052465728968382,4.800231557369232,-0.6700232392847538,0.3834190316721797,0.511113893955946,-0.07950955246388912,4.0671015102863315,0.9225678542256355,-0.8733700614571571,1.6885867280364038,-0.012709059953689575,0.2688802860388532,2.3422455027103424,-2.8392951148748398,0.6431974438428879,-2.8454538259506226,-1.6541001242399216,0.2584122271388769,0.912482297718525
146,0.0699077946897596,0.6735787922628224,5.99564901304245,0.7044928677901625,1.888737748503685,0.1685359432529658,-1.821041557908058,3.6025521264076232,1.110566811323166,-0.1643624453768134,2.0329555583000185,0.5381872808635235,0.04518852210044861,2.660493174314499,-1.1565461046248675,0.12362550152093173,-1.0602540456056595,0.9683242603540421,1.377605558514595,0.24421529194805772
